ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2023-05-21T14:00:00+02:00;101570.0;-70.0;8.0;30.0;5.0;293.45;284.95;58.0;20000.0;1.0;2.0;2.0;75.0;1.0;1250.0;31.0;20.0;12.0;100520.0;;;-190.0;;;;;;;;9.5;11.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1250.0;6.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27752
7149;2023-05-22T05:00:00+02:00;101660.0;-40.0;8.0;350.0;2.8;284.85;282.45;85.0;15000.0;0.0;;;;5.0;1250.0;;;;100580.0;;;20.0;;;;;;;;5.0;5.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;5.0;;1050.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27753
7149;2023-06-23T17:00:00+02:00;102470.0;-50.0;6.0;190.0;1.3;300.95;286.15;40.0;20000.0;2.0;2.0;2.0;75.0;4.0;2250.0;31.0;20.0;12.0;101440.0;;;670.0;;;;;;;;3.8;5.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.2;;;;;4.0;8.0;2100.0;6.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27754
7149;2023-01-14T01:00:00+01:00;102070.0;-140.0;8.0;240.0;2.4;280.75;278.75;87.0;19980.0;0.0;;;100.0;8.0;450.0;;;;100960.0;;;830.0;;;;;;;;4.5;6.4;-10.0;;0.0;;;0.0;0.0;0.0;-0.1;2.4;;;;;1.0;;300.0;6.0;;870.0;8.0;;1140.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27755
7149;2023-01-15T16:00:00+01:00;100850.0;-140.0;6.0;240.0;8.0;281.75;274.85;62.0;35000.0;1.0;1.0;1.0;50.0;4.0;1250.0;31.0;20.0;10.0;99760.0;;;260.0;;;;;;;;13.8;16.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;8.5;;;;;4.0;8.0;1200.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27756
7149;2023-06-07T08:00:00+02:00;101710.0;20.0;3.0;20.0;4.7;288.35;284.95;80.0;6260.0;2.0;0.0;0.0;25.0;2.0;450.0;32.0;20.0;10.0;100640.0;;;-110.0;287.15;;298.45;;;;;7.9;8.6;-10.0;;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8.0;450.0;2.0;8.0;800.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27757
7149;2023-06-06T05:00:00+02:00;101820.0;-60.0;6.0;20.0;4.9;285.75;282.75;82.0;11620.0;0.0;;;;0.0;;;;;100740.0;;;-50.0;;;;;;;;7.6;8.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27758
7149;2023-06-27T08:00:00+02:00;102390.0;-10.0;5.0;300.0;2.3;289.45;284.15;71.0;20000.0;3.0;2.0;2.0;90.0;0.0;8000.0;30.0;20.0;11.0;101320.0;;;240.0;286.65;;294.35;;;;;6.2;6.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27759
7149;2023-07-03T08:00:00+02:00;101530.0;-10.0;5.0;210.0;2.9;289.95;285.45;75.0;20000.0;60.0;6.0;2.0;100.0;8.0;1250.0;35.0;;;100470.0;;;50.0;289.55;;295.85;;;;;5.0;6.0;-10.0;0.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;8.0;6.0;1100.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27760
7149;2023-07-07T11:00:00+02:00;101700.0;40.0;1.0;140.0;2.3;297.25;286.15;50.0;25000.0;2.0;0.0;0.0;50.0;3.0;1250.0;31.0;20.0;11.0;100660.0;;;-150.0;;;;;;;;4.0;4.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1220.0;3.0;6.0;2150.0;3.0;0.0;7500.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27761
7149;2023-07-05T02:00:00+02:00;101210.0;240.0;1.0;250.0;4.5;286.95;284.95;88.0;27670.0;0.0;;;75.0;1.0;450.0;;;;100140.0;;;-400.0;;;;;;;;9.1;9.7;-10.0;1.0;0.0;;;-0.1;1.8;6.4;7.2;7.2;;;;;1.0;;450.0;6.0;;1860.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27762
7149;2023-01-06T22:00:00+01:00;102050.0;-10.0;8.0;190.0;3.8;284.05;280.95;81.0;34940.0;0.0;;;100.0;8.0;1250.0;;;;100960.0;;;-380.0;;;;;;;;5.8;7.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;-0.1;;;;;8.0;;1320.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27763
7149;2023-07-09T11:00:00+02:00;102050.0;210.0;3.0;340.0;2.7;296.05;289.85;68.0;20000.0;2.0;2.0;2.0;90.0;2.0;2500.0;30.0;26.0;13.0;101000.0;;;380.0;;;;;;;;5.2;6.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;3.0;2500.0;5.0;3.0;4400.0;7.0;0.0;6500.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27764
7149;2023-07-22T02:00:00+02:00;101750.0;80.0;1.0;330.0;2.9;290.55;280.35;51.0;31080.0;0.0;;;90.0;7.0;2250.0;;;;100680.0;;;300.0;;;;;;;;5.6;6.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.4;;;;;7.0;;2040.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27765
7149;2023-07-22T17:00:00+02:00;101420.0;-150.0;8.0;220.0;6.8;299.55;281.55;32.0;20000.0;1.0;2.0;2.0;75.0;4.0;2250.0;34.0;23.0;10.0;100390.0;;;20.0;;;;;;;;11.8;12.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;6.0;2000.0;5.0;3.0;3900.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27766
7149;2023-07-18T02:00:00+02:00;102250.0;20.0;0.0;40.0;3.1;290.85;283.45;62.0;29560.0;0.0;;;;0.0;;;;;101180.0;;;340.0;;;;;;;;4.9;7.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;17.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7,27767
7149;2023-06-10T02:00:00+02:00;101010.0;10.0;3.0;100.0;1.2;294.85;287.95;65.0;27470.0;0.0;;;100.0;8.0;2250.0;;;;99970.0;;;-80.0;;;;;;;;1.9;2.9;-10.0;0.0;0.0;;;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;1.0;;2040.0;7.0;;3420.0;8.0;;4020.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27768
7149;2023-07-14T17:00:00+02:00;100760.0;-330.0;6.0;190.0;7.5;304.25;281.85;25.0;13040.0;2.0;0.0;0.0;50.0;4.0;4200.0;30.0;23.0;11.0;99750.0;;;-1160.0;;;;;;;;12.7;13.9;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;3.0;4200.0;1.0;0.0;7800.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27769
7149;2023-07-09T17:00:00+02:00;101910.0;30.0;2.0;310.0;3.9;301.65;288.95;46.0;20000.0;2.0;2.0;2.0;90.0;3.0;1750.0;38.0;23.0;11.0;100890.0;;;390.0;;;;;;;;7.3;7.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;8.0;1500.0;3.0;6.0;2000.0;5.0;3.0;3000.0;5.0;0.0;8000.0;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;28.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7,"",27770
7149;2023-07-16T17:00:00+02:00;101590.0;-30.0;8.0;230.0;6.0;297.35;280.45;34.0;20000.0;3.0;2.0;2.0;90.0;2.0;2250.0;32.0;23.0;;100550.0;;;770.0;;;;;;;;9.8;12.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8.0;2000.0;6.0;3.0;2700.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27771
7149;2023-07-18T20:00:00+02:00;101410.0;-70.0;8.0;360.0;1.3;301.75;282.45;30.0;34190.0;0.0;;;;1.0;4020.0;;;;100390.0;;;-670.0;291.25;;303.35;;;;;3.5;6.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;4020.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27772
7149;2023-04-13T20:00:00+02:00;100840.0;90.0;3.0;230.0;3.3;283.95;274.45;52.0;58180.0;0.0;8.0;6.0;75.0;6.0;1750.0;;;;99760.0;;;510.0;279.45;;287.25;;;;;6.3;16.1;-10.0;0.0;0.0;;;-0.1;0.2;0.6;0.6;0.8;;;;;2.0;;1620.0;5.0;;2100.0;5.0;;2940.0;;9.0;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27773
7149;2023-04-15T11:00:00+02:00;101220.0;390.0;3.0;330.0;6.0;281.75;280.55;92.0;7880.0;60.0;6.0;6.0;100.0;8.0;450.0;35.0;;;100130.0;;;470.0;;;;;;;;10.7;12.7;-10.0;2.0;;0.0;-30.0;0.4;1.2;2.8;11.1;13.1;;;;;7.0;7.0;300.0;8.0;6.0;450.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27774
7149;2023-04-16T11:00:00+02:00;102630.0;60.0;3.0;340.0;4.0;282.95;277.15;67.0;15000.0;1.0;2.0;2.0;60.0;0.0;7800.0;30.0;20.0;11.0;101530.0;;;1400.0;;;;;;;;6.7;8.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;5.0;0.0;7800.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27775
7149;2023-04-17T17:00:00+02:00;102460.0;-80.0;8.0;10.0;5.4;284.75;279.65;71.0;6880.0;1.0;2.0;2.0;75.0;6.0;800.0;35.0;20.0;11.0;101370.0;;;-70.0;;;;;;;;8.6;8.9;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6.0;660.0;5.0;6.0;970.0;2.0;0.0;7800.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27776
7149;2023-04-23T14:00:00+02:00;100200.0;-310.0;6.0;200.0;7.9;285.85;282.45;80.0;8000.0;60.0;6.0;2.0;90.0;7.0;800.0;38.0;;;99130.0;;;-590.0;;;;;;;;12.8;16.0;-10.0;1.0;0.0;0.0;-60.0;-0.1;-0.1;2.0;2.0;2.0;;;;;4.0;8.0;600.0;7.0;6.0;800.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27777
7149;2023-04-24T05:00:00+02:00;100950.0;120.0;1.0;240.0;5.1;280.35;278.15;86.0;32550.0;0.0;;;90.0;1.0;450.0;;;;99850.0;;;70.0;;;;;;;;7.5;8.5;-10.0;1.0;0.0;;;0.0;0.0;0.0;3.6;5.6;;;;;1.0;;540.0;7.0;;1680.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27778
7149;2023-04-27T23:00:00+02:00;101380.0;-40.0;6.0;210.0;3.4;287.95;286.85;93.0;20000.0;50.0;5.0;2.0;100.0;7.0;250.0;35.0;;;100310.0;;;-380.0;;;;;;;;5.8;7.5;-10.0;1.0;0.0;0.0;-30.0;-0.1;0.2;0.4;0.4;0.4;;;;;7.0;7.0;210.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27779
7149;2023-03-05T07:00:00+01:00;102150.0;-140.0;6.0;30.0;2.2;277.75;275.75;87.0;12000.0;2.0;2.0;2.0;90.0;7.0;1250.0;35.0;;;101030.0;;;-560.0;277.75;;278.95;;;;;4.1;5.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;1170.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27780
7149;2023-03-08T13:00:00+01:00;99350.0;70.0;3.0;250.0;6.5;285.55;284.45;93.0;3940.0;25.0;8.0;6.0;90.0;7.0;250.0;38.0;;;98290.0;;;-920.0;;;;;;;;10.5;13.5;-10.0;2.0;0.0;0.0;-60.0;4.3;4.3;4.5;11.4;12.8;;;;;1.0;7.0;210.0;5.0;6.0;360.0;7.0;6.0;630.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27781
7149;2023-03-08T19:00:00+01:00;99220.0;30.0;1.0;230.0;5.9;285.85;283.25;84.0;36310.0;0.0;8.0;6.0;90.0;5.0;800.0;;;;98170.0;;;-1050.0;279.55;;287.95;;;;;9.4;10.9;-10.0;1.0;0.0;;;-0.1;2.6;4.2;8.7;17.0;;;;;3.0;;720.0;5.0;;900.0;5.0;;1680.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27782
7149;2023-03-18T19:00:00+01:00;101080.0;100.0;3.0;200.0;4.3;286.35;281.25;71.0;57590.0;1.0;2.0;2.0;75.0;5.0;800.0;38.0;20.0;12.0;100010.0;;;230.0;281.75;;290.15;;;;;6.8;9.8;-10.0;1.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;3.4;;;;;3.0;8.0;800.0;5.0;6.0;1700.0;4.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27783
7149;2023-03-19T07:00:00+01:00;101460.0;90.0;3.0;230.0;3.3;282.75;281.65;93.0;7490.0;21.0;6.0;5.0;100.0;8.0;250.0;37.0;;;100370.0;;;420.0;282.45;;286.35;;;;;5.3;5.4;-10.0;1.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;7.0;7.0;210.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27784
7149;2023-02-19T01:00:00+01:00;102720.0;0.0;5.0;250.0;4.0;283.25;279.75;79.0;25000.0;3.0;2.0;2.0;100.0;8.0;450.0;35.0;;;101620.0;;;-260.0;;;;;;;;6.6;7.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6.0;510.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27785
7149;2023-02-23T01:00:00+01:00;101430.0;10.0;0.0;310.0;2.7;280.95;278.95;87.0;10000.0;21.0;2.0;2.0;100.0;8.0;800.0;35.0;;;100330.0;;;-30.0;;;;;;;;4.1;7.6;-10.0;1.0;0.0;0.0;-60.0;0.0;0.4;0.4;0.4;0.4;;;;;5.0;6.0;700.0;7.0;6.0;1000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Pluie (ne se congelant pas);7.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,27786
7149;2023-02-25T07:00:00+01:00;101210.0;40.0;1.0;20.0;4.9;277.15;274.85;85.0;25000.0;1.0;1.0;1.0;50.0;2.0;450.0;38.0;20.0;11.0;100100.0;;;-20.0;276.75;;281.05;;;;;9.3;9.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;480.0;1.0;6.0;1200.0;3.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27787
7149;2023-02-27T13:00:00+01:00;102540.0;-20.0;8.0;50.0;8.5;278.35;264.85;37.0;8990.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101420.0;;;430.0;;;;;;;;14.0;17.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27788
7149;2023-03-22T07:00:00+01:00;101160.0;-20.0;5.0;200.0;4.5;282.65;280.45;86.0;19600.0;0.0;2.0;2.0;100.0;8.0;450.0;;;;100070.0;;;-490.0;281.85;;286.55;;;;;7.5;7.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;7.0;;420.0;8.0;;660.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27789
7149;2023-03-24T19:00:00+01:00;100870.0;140.0;3.0;260.0;9.5;283.05;279.75;80.0;3830.0;80.0;8.0;6.0;90.0;7.0;800.0;39.0;;;99790.0;;;280.0;283.05;;289.75;;;;;16.8;21.8;-10.0;1.0;0.0;0.0;-60.0;0.6;0.6;0.6;0.6;1.2;;;;;2.0;8.0;930.0;5.0;6.0;1340.0;2.0;9.0;1200.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27790
7149;2023-03-28T05:00:00+02:00;102720.0;-130.0;8.0;340.0;1.1;275.75;271.55;74.0;32590.0;0.0;;;;1.0;1750.0;;;;101590.0;;;630.0;;;;;;;;1.8;2.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;1800.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27791
7149;2023-03-28T20:00:00+02:00;101990.0;-110.0;6.0;150.0;2.1;282.15;275.45;63.0;47660.0;25.0;8.0;6.0;90.0;4.0;2250.0;35.0;28.0;;100890.0;;;-720.0;275.55;;284.05;;;;;4.0;6.7;-10.0;0.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;4.0;6.0;2100.0;5.0;3.0;2700.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27792
7149;2023-03-29T14:00:00+02:00;101540.0;-170.0;8.0;200.0;4.6;291.35;279.55;46.0;20000.0;3.0;2.0;2.0;90.0;1.0;450.0;35.0;23.0;14.0;100480.0;;;-870.0;;;;;;;;8.2;9.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.2;;;;;1.0;6.0;300.0;2.0;3.0;4200.0;6.0;0.0;6500.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27793
7149;2023-04-03T17:00:00+02:00;102470.0;-140.0;8.0;40.0;6.0;284.65;273.45;46.0;15000.0;2.0;0.0;0.0;10.0;1.0;1750.0;31.0;20.0;10.0;101370.0;;;150.0;;;;;;;;9.4;12.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;8.0;1500.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27794
7149;2023-04-06T20:00:00+02:00;101710.0;-20.0;5.0;240.0;6.1;286.25;280.85;70.0;38930.0;0.0;2.0;2.0;90.0;4.0;1250.0;;;;100630.0;;;-230.0;281.45;;288.55;;;;;8.6;8.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.6;0.6;;;;;1.0;;1110.0;4.0;;1350.0;5.0;;1620.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27795
7149;2023-04-09T17:00:00+02:00;102080.0;-160.0;6.0;80.0;3.4;290.65;279.55;48.0;20000.0;1.0;2.0;2.0;60.0;1.0;1750.0;34.0;20.0;11.0;101010.0;;;-280.0;;;;;;;;5.7;7.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1650.0;5.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27796
7149;2023-04-11T14:00:00+02:00;101810.0;-120.0;8.0;230.0;5.2;285.95;278.15;59.0;19520.0;0.0;2.0;2.0;;5.0;1250.0;;;;100730.0;;;200.0;;;;;;;;8.1;9.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;13.1;;;;;3.0;;1020.0;4.0;;1200.0;5.0;;1470.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27797
7149;2023-05-03T02:00:00+02:00;102570.0;-50.0;8.0;70.0;4.4;284.45;278.75;68.0;23520.0;0.0;;;;0.0;;;;;101470.0;;;290.0;;;;;;;;6.0;6.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27798
7149;2023-05-07T05:00:00+02:00;101520.0;-50.0;8.0;300.0;3.7;287.05;286.05;94.0;1010.0;63.0;;;100.0;2.0;800.0;;;;100450.0;;;-150.0;;;;;;;;5.7;5.7;-10.0;2.0;0.0;;;4.1;14.9;24.5;24.5;24.5;;;;;1.0;;750.0;6.0;;1560.0;8.0;;1860.0;;9.0;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27799
7149;2023-05-07T17:00:00+02:00;101860.0;100.0;1.0;350.0;3.9;292.15;287.85;76.0;11930.0;0.0;;;;3.0;450.0;;;;100800.0;;;330.0;;;;;;;;6.7;9.0;-10.0;;;;;0.2;1.4;1.4;10.4;34.9;;;;;2.0;;480.0;3.0;;900.0;5.0;;4980.0;;9.0;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27800
7149;2023-05-08T11:00:00+02:00;102390.0;90.0;2.0;290.0;2.3;287.25;284.75;85.0;12000.0;1.0;2.0;2.0;90.0;7.0;450.0;35.0;;;101310.0;;;630.0;;;;;;;;4.2;4.8;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.2;0.2;1.8;;;;;5.0;6.0;330.0;4.0;6.0;600.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;14.100000000000025;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,27801
7149;2023-05-13T02:00:00+02:00;101920.0;0.0;0.0;340.0;2.3;285.15;283.35;89.0;19710.0;0.0;;;100.0;7.0;450.0;;;;100830.0;;;170.0;;;;;;;;3.4;4.9;-10.0;;;;;0.0;0.0;0.0;-0.1;1.6;;;;;7.0;;570.0;7.0;;2340.0;8.0;;2820.0;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;12.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,27802
7149;2023-05-25T14:00:00+02:00;102440.0;-20.0;8.0;50.0;7.1;292.25;279.05;42.0;20000.0;1.0;0.0;0.0;10.0;1.0;1750.0;31.0;20.0;10.0;101370.0;;;60.0;;;;;;;;11.6;12.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1700.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27803
7149;2023-05-30T20:00:00+02:00;102090.0;-70.0;8.0;40.0;6.2;293.55;277.15;34.0;11400.0;0.0;;;;0.0;;;;;101030.0;;;140.0;285.85;;295.75;;;;;10.1;10.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27804
7149;2023-05-31T14:00:00+02:00;101910.0;-120.0;6.0;50.0;6.7;296.95;284.25;45.0;20000.0;2.0;0.0;0.0;10.0;0.0;8000.0;30.0;20.0;11.0;100870.0;;;-280.0;;;;;;;;12.2;12.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27805
7149;2023-06-08T08:00:00+02:00;101530.0;-30.0;6.0;30.0;4.8;290.45;285.35;72.0;20000.0;0.0;0.0;0.0;10.0;0.0;7500.0;30.0;20.0;11.0;100470.0;;;-170.0;288.15;;298.95;;;;;7.1;8.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;7500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27806
7149;2023-06-12T20:00:00+02:00;101120.0;-130.0;6.0;360.0;3.0;300.65;288.65;48.0;19390.0;0.0;;;;1.0;1250.0;;;;100100.0;;;-310.0;291.45;;301.45;;;;;5.4;5.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;1.6;;;;;1.0;;1440.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27807
